1.0471975721405486	1.2566370614359172	2.0943950814492442
1.0471975721405486	1.4660765507312858	2.3038346335764657
1.0471975721405486	1.6755161028585073	2.5132741228718345
1.0471975721405486	1.8849555921538759	2.7227136121672033
1.0471975721405486	2.0943950814492442	2.9321531642944247
1.0471975721405486	2.3038346335764657	3.141592653589793
1.0471975721405486	2.5132741228718345	3.351032142885162
1.0471975721405486	2.7227136121672033	3.5604716950123834
1.0471975721405486	-0.8377580200133271	0.
1.0471975721405486	-0.6283185307179586	0.20943948929536851
1.0471975721405486	-0.4188790414225901	0.4188790414225901
1.2566370614359172	1.2566370614359172	2.3038346335764657
1.2566370614359172	1.4660765507312858	2.5132741228718345
1.2566370614359172	1.6755161028585073	2.7227136121672033
1.2566370614359172	1.8849555921538759	2.9321531642944247
1.2566370614359172	2.0943950814492442	3.141592653589793
1.2566370614359172	2.3038346335764657	3.351032142885162
1.2566370614359172	2.5132741228718345	3.5604716950123834
1.2566370614359172	-1.0471975721405486	0.
1.2566370614359172	-0.8377580200133271	0.20943948929536851
1.2566370614359172	-0.6283185307179586	0.4188790414225901
1.4660765507312858	1.4660765507312858	2.7227136121672033
1.4660765507312858	1.6755161028585073	2.9321531642944247
1.4660765507312858	1.8849555921538759	3.141592653589793
1.4660765507312858	2.0943950814492442	3.351032142885162
1.4660765507312858	2.3038346335764657	3.5604716950123834
1.4660765507312858	2.5132741228718345	3.7699111843077517
1.4660765507312858	-1.2566370614359172	0.
1.4660765507312858	-1.0471975721405486	0.20943948929536851
1.4660765507312858	-0.8377580200133271	0.4188790414225901
1.4660765507312858	-0.6283185307179586	0.6283185307179586
1.6755161028585073	1.6755161028585073	3.141592653589793
1.6755161028585073	1.8849555921538759	3.351032142885162
1.6755161028585073	2.0943950814492442	3.5604716950123834
1.6755161028585073	2.3038346335764657	3.7699111843077517
1.6755161028585073	-1.4660765507312858	0.
1.6755161028585073	-1.2566370614359172	0.20943948929536851
1.6755161028585073	-1.0471975721405486	0.4188790414225901
1.6755161028585073	-0.8377580200133271	0.6283185307179586
1.8849555921538759	1.8849555921538759	3.5604716950123834
1.8849555921538759	2.0943950814492442	3.7699111843077517
1.8849555921538759	2.3038346335764657	3.9793506736031206
1.8849555921538759	-1.6755161028585073	0.
1.8849555921538759	-1.4660765507312858	0.20943948929536851
1.8849555921538759	-1.2566370614359172	0.4188790414225901
1.8849555921538759	-1.0471975721405486	0.6283185307179586
1.8849555921538759	-0.8377580200133271	0.8377580200133271
2.0943950814492442	2.0943950814492442	3.9793506736031206
2.0943950814492442	-1.8849555921538759	0.
2.0943950814492442	-1.6755161028585073	0.20943948929536851
2.0943950814492442	-1.4660765507312858	0.4188790414225901
2.0943950814492442	-1.2566370614359172	0.6283185307179586
2.0943950814492442	-1.0471975721405486	0.8377580200133271
2.3038346335764657	-2.0943950814492442	0.
2.3038346335764657	-1.8849555921538759	0.20943948929536851
2.3038346335764657	-1.6755161028585073	0.4188790414225901
2.3038346335764657	-1.4660765507312858	0.6283185307179586
2.3038346335764657	-1.2566370614359172	0.8377580200133271
2.3038346335764657	-1.0471975721405486	1.0471975721405486
2.5132741228718345	-2.3038346335764657	0.
2.5132741228718345	-2.0943950814492442	0.20943948929536851
2.5132741228718345	-1.8849555921538759	0.4188790414225901
2.5132741228718345	-1.6755161028585073	0.6283185307179586
2.5132741228718345	-1.4660765507312858	0.8377580200133271
2.5132741228718345	-1.2566370614359172	1.0471975721405486
2.7227136121672033	-2.5132741228718345	0.
2.7227136121672033	-2.3038346335764657	0.20943948929536851
2.7227136121672033	-2.0943950814492442	0.4188790414225901
2.7227136121672033	-1.8849555921538759	0.6283185307179586
2.7227136121672033	-1.6755161028585073	0.8377580200133271
2.7227136121672033	-1.4660765507312858	1.0471975721405486
2.7227136121672033	-1.2566370614359172	1.2566370614359172
2.9321531642944247	-2.7227136121672033	0.
2.9321531642944247	-2.5132741228718345	0.20943948929536851
2.9321531642944247	-2.3038346335764657	0.4188790414225901
2.9321531642944247	-2.0943950814492442	0.6283185307179586
2.9321531642944247	-1.8849555921538759	0.8377580200133271
2.9321531642944247	-1.6755161028585073	1.0471975721405486
2.9321531642944247	-1.4660765507312858	1.2566370614359172
3.141592653589793	-2.9321531642944247	0.
3.141592653589793	-2.7227136121672033	0.20943948929536851
3.141592653589793	-2.5132741228718345	0.4188790414225901
3.141592653589793	-2.3038346335764657	0.6283185307179586
3.141592653589793	-2.0943950814492442	0.8377580200133271
3.141592653589793	-1.8849555921538759	1.0471975721405486
3.141592653589793	-1.6755161028585073	1.2566370614359172
3.141592653589793	-1.4660765507312858	1.4660765507312858
-2.9321531642944247	-2.9321531642944247	-6.073745817884217
-2.9321531642944247	-2.7227136121672033	-5.864306265756996
-2.9321531642944247	-2.5132741228718345	-5.654866776461628
-2.9321531642944247	-2.3038346335764657	-5.445427287166259
-2.9321531642944247	-2.0943950814492442	-5.235987735039037
-2.9321531642944247	-1.8849555921538759	-5.026548245743669
-2.9321531642944247	-1.6755161028585073	-4.817108756448301
-2.7227136121672033	-2.7227136121672033	-5.654866776461628
-2.7227136121672033	-2.5132741228718345	-5.445427287166259
-2.7227136121672033	-2.3038346335764657	-5.235987735039037
-2.7227136121672033	-2.0943950814492442	-5.026548245743669
-2.7227136121672033	-1.8849555921538759	-4.817108756448301
-2.7227136121672033	-1.6755161028585073	-4.607669204321079
-2.5132741228718345	-2.5132741228718345	-5.235987735039037
-2.5132741228718345	-2.3038346335764657	-5.026548245743669
-2.5132741228718345	-2.0943950814492442	-4.817108756448301
-2.5132741228718345	-1.8849555921538759	-4.607669204321079
-2.3038346335764657	-2.3038346335764657	-4.817108756448301
-2.3038346335764657	-2.0943950814492442	-4.607669204321079
-2.3038346335764657	-1.8849555921538759	-4.39822971502571
-2.0943950814492442	-2.0943950814492442	-4.39822971502571
0.6283185307179586	0.6283185307179586	0.6283185307179586
0.6283185307179586	0.8377580200133271	0.8377580200133271
0.6283185307179586	1.0471975721405486	1.0471975721405486
0.6283185307179586	1.2566370614359172	1.2566370614359172
0.6283185307179586	1.4660765507312858	1.4660765507312858
0.6283185307179586	1.6755161028585073	1.6755161028585073
0.6283185307179586	1.8849555921538759	1.8849555921538759
0.6283185307179586	2.0943950814492442	2.0943950814492442
0.6283185307179586	2.3038346335764657	2.3038346335764657
0.6283185307179586	2.5132741228718345	2.5132741228718345
0.6283185307179586	2.7227136121672033	2.7227136121672033
0.6283185307179586	2.9321531642944247	2.9321531642944247
0.6283185307179586	3.141592653589793	3.141592653589793
0.6283185307179586	0.	0.
0.8377580200133271	0.8377580200133271	1.0471975721405486
0.8377580200133271	1.0471975721405486	1.2566370614359172
0.8377580200133271	1.2566370614359172	1.4660765507312858
0.8377580200133271	1.4660765507312858	1.6755161028585073
0.8377580200133271	1.6755161028585073	1.8849555921538759
0.8377580200133271	1.8849555921538759	2.0943950814492442
0.8377580200133271	2.0943950814492442	2.3038346335764657
0.8377580200133271	2.3038346335764657	2.5132741228718345
0.8377580200133271	2.5132741228718345	2.7227136121672033
0.8377580200133271	2.7227136121672033	2.9321531642944247
0.8377580200133271	2.9321531642944247	3.141592653589793
0.8377580200133271	-0.20943948929536851	0.
1.0471975721405486	1.0471975721405486	1.4660765507312858
1.0471975721405486	1.2566370614359172	1.6755161028585073
1.0471975721405486	1.4660765507312858	1.8849555921538759
1.0471975721405486	1.6755161028585073	2.0943950814492442
1.0471975721405486	1.8849555921538759	2.3038346335764657
1.0471975721405486	2.0943950814492442	2.5132741228718345
1.0471975721405486	2.3038346335764657	2.7227136121672033
1.0471975721405486	2.5132741228718345	2.9321531642944247
1.0471975721405486	2.7227136121672033	3.141592653589793
1.0471975721405486	2.9321531642944247	3.351032142885162
1.0471975721405486	-0.4188790414225901	0.
1.0471975721405486	-0.20943948929536851	0.20943948929536851
1.2566370614359172	1.2566370614359172	1.8849555921538759
1.2566370614359172	1.4660765507312858	2.0943950814492442
1.2566370614359172	1.6755161028585073	2.3038346335764657
1.2566370614359172	1.8849555921538759	2.5132741228718345
1.2566370614359172	2.0943950814492442	2.7227136121672033
1.2566370614359172	2.3038346335764657	2.9321531642944247
1.2566370614359172	2.5132741228718345	3.141592653589793
1.2566370614359172	2.7227136121672033	3.351032142885162
1.2566370614359172	-0.6283185307179586	0.
1.2566370614359172	-0.4188790414225901	0.20943948929536851
1.4660765507312858	1.4660765507312858	2.3038346335764657
1.4660765507312858	1.6755161028585073	2.5132741228718345
1.4660765507312858	1.8849555921538759	2.7227136121672033
1.4660765507312858	2.0943950814492442	2.9321531642944247
1.4660765507312858	2.3038346335764657	3.141592653589793
1.4660765507312858	2.5132741228718345	3.351032142885162
1.4660765507312858	2.7227136121672033	3.5604716950123834
1.4660765507312858	-0.8377580200133271	0.
1.4660765507312858	-0.6283185307179586	0.20943948929536851
1.4660765507312858	-0.4188790414225901	0.4188790414225901
1.6755161028585073	1.6755161028585073	2.7227136121672033
1.6755161028585073	1.8849555921538759	2.9321531642944247
1.6755161028585073	2.0943950814492442	3.141592653589793
1.6755161028585073	2.3038346335764657	3.351032142885162
1.6755161028585073	2.5132741228718345	3.5604716950123834
1.6755161028585073	-1.0471975721405486	0.
1.6755161028585073	-0.8377580200133271	0.20943948929536851
1.6755161028585073	-0.6283185307179586	0.4188790414225901
1.8849555921538759	1.8849555921538759	3.141592653589793
1.8849555921538759	2.0943950814492442	3.351032142885162
1.8849555921538759	2.3038346335764657	3.5604716950123834
1.8849555921538759	2.5132741228718345	3.7699111843077517
1.8849555921538759	-1.2566370614359172	0.
1.8849555921538759	-1.0471975721405486	0.20943948929536851
1.8849555921538759	-0.8377580200133271	0.4188790414225901
1.8849555921538759	-0.6283185307179586	0.6283185307179586
2.0943950814492442	2.0943950814492442	3.5604716950123834
2.0943950814492442	2.3038346335764657	3.7699111843077517
2.0943950814492442	-1.4660765507312858	0.
2.0943950814492442	-1.2566370614359172	0.20943948929536851
2.0943950814492442	-1.0471975721405486	0.4188790414225901
2.0943950814492442	-0.8377580200133271	0.6283185307179586
2.3038346335764657	2.3038346335764657	3.9793506736031206
2.3038346335764657	-1.6755161028585073	0.
2.3038346335764657	-1.4660765507312858	0.20943948929536851
2.3038346335764657	-1.2566370614359172	0.4188790414225901
2.3038346335764657	-1.0471975721405486	0.6283185307179586
2.3038346335764657	-0.8377580200133271	0.8377580200133271
2.5132741228718345	-1.8849555921538759	0.
2.5132741228718345	-1.6755161028585073	0.20943948929536851
2.5132741228718345	-1.4660765507312858	0.4188790414225901
2.5132741228718345	-1.2566370614359172	0.6283185307179586
2.5132741228718345	-1.0471975721405486	0.8377580200133271
2.7227136121672033	-2.0943950814492442	0.
2.7227136121672033	-1.8849555921538759	0.20943948929536851
2.7227136121672033	-1.6755161028585073	0.4188790414225901
2.7227136121672033	-1.4660765507312858	0.6283185307179586
2.7227136121672033	-1.2566370614359172	0.8377580200133271
2.7227136121672033	-1.0471975721405486	1.0471975721405486
2.9321531642944247	-2.3038346335764657	0.
2.9321531642944247	-2.0943950814492442	0.20943948929536851
2.9321531642944247	-1.8849555921538759	0.4188790414225901
2.9321531642944247	-1.6755161028585073	0.6283185307179586
2.9321531642944247	-1.4660765507312858	0.8377580200133271
2.9321531642944247	-1.2566370614359172	1.0471975721405486
3.141592653589793	-2.5132741228718345	0.
3.141592653589793	-2.3038346335764657	0.20943948929536851
3.141592653589793	-2.0943950814492442	0.4188790414225901
3.141592653589793	-1.8849555921538759	0.6283185307179586
3.141592653589793	-1.6755161028585073	0.8377580200133271
3.141592653589793	-1.4660765507312858	1.0471975721405486
3.141592653589793	-1.2566370614359172	1.2566370614359172
3.351032142885162	-2.7227136121672033	0.
3.351032142885162	-2.5132741228718345	0.20943948929536851
3.351032142885162	-2.3038346335764657	0.4188790414225901
3.351032142885162	-2.0943950814492442	0.6283185307179586
3.351032142885162	-1.8849555921538759	0.8377580200133271
3.351032142885162	-1.6755161028585073	1.0471975721405486
3.351032142885162	-1.4660765507312858	1.2566370614359172
-2.7227136121672033	-2.7227136121672033	-6.073745817884217
-2.7227136121672033	-2.5132741228718345	-5.864306265756996
-2.7227136121672033	-2.3038346335764657	-5.654866776461628
-2.7227136121672033	-2.0943950814492442	-5.445427287166259
-2.7227136121672033	-1.8849555921538759	-5.235987735039037
-2.7227136121672033	-1.6755161028585073	-5.026548245743669
-2.7227136121672033	-1.4660765507312858	-4.817108756448301
-2.5132741228718345	-2.5132741228718345	-5.654866776461628
-2.5132741228718345	-2.3038346335764657	-5.445427287166259
-2.5132741228718345	-2.0943950814492442	-5.235987735039037
-2.5132741228718345	-1.8849555921538759	-5.026548245743669
-2.5132741228718345	-1.6755161028585073	-4.817108756448301
-2.3038346335764657	-2.3038346335764657	-5.235987735039037
-2.3038346335764657	-2.0943950814492442	-5.026548245743669
-2.3038346335764657	-1.8849555921538759	-4.817108756448301
-2.3038346335764657	-1.6755161028585073	-4.607669204321079
-2.0943950814492442	-2.0943950814492442	-4.817108756448301
-2.0943950814492442	-1.8849555921538759	-4.607669204321079
-1.8849555921538759	-1.8849555921538759	-4.39822971502571
1.0471975721405486	1.0471975721405486	1.0471975721405486
1.0471975721405486	1.2566370614359172	1.2566370614359172
1.0471975721405486	1.4660765507312858	1.4660765507312858
1.0471975721405486	1.6755161028585073	1.6755161028585073
1.0471975721405486	1.8849555921538759	1.8849555921538759
1.0471975721405486	2.0943950814492442	2.0943950814492442
1.0471975721405486	2.3038346335764657	2.3038346335764657
1.0471975721405486	2.5132741228718345	2.5132741228718345
1.0471975721405486	2.7227136121672033	2.7227136121672033
1.0471975721405486	2.9321531642944247	2.9321531642944247
1.0471975721405486	3.141592653589793	3.141592653589793
1.0471975721405486	0.	0.
1.2566370614359172	1.2566370614359172	1.4660765507312858
1.2566370614359172	1.4660765507312858	1.6755161028585073
1.2566370614359172	1.6755161028585073	1.8849555921538759
1.2566370614359172	1.8849555921538759	2.0943950814492442
1.2566370614359172	2.0943950814492442	2.3038346335764657
1.2566370614359172	2.3038346335764657	2.5132741228718345
1.2566370614359172	2.5132741228718345	2.7227136121672033
1.2566370614359172	2.7227136121672033	2.9321531642944247
1.2566370614359172	2.9321531642944247	3.141592653589793
1.2566370614359172	-0.20943948929536851	0.
1.4660765507312858	1.4660765507312858	1.8849555921538759
1.4660765507312858	1.6755161028585073	2.0943950814492442
1.4660765507312858	1.8849555921538759	2.3038346335764657
1.4660765507312858	2.0943950814492442	2.5132741228718345
1.4660765507312858	2.3038346335764657	2.7227136121672033
1.4660765507312858	2.5132741228718345	2.9321531642944247
1.4660765507312858	2.7227136121672033	3.141592653589793
1.4660765507312858	2.9321531642944247	3.351032142885162
1.4660765507312858	-0.4188790414225901	0.
1.4660765507312858	-0.20943948929536851	0.20943948929536851
1.6755161028585073	1.6755161028585073	2.3038346335764657
1.6755161028585073	1.8849555921538759	2.5132741228718345
1.6755161028585073	2.0943950814492442	2.7227136121672033
1.6755161028585073	2.3038346335764657	2.9321531642944247
1.6755161028585073	2.5132741228718345	3.141592653589793
1.6755161028585073	2.7227136121672033	3.351032142885162
1.6755161028585073	-0.6283185307179586	0.
1.6755161028585073	-0.4188790414225901	0.20943948929536851
1.8849555921538759	1.8849555921538759	2.7227136121672033
1.8849555921538759	2.0943950814492442	2.9321531642944247
1.8849555921538759	2.3038346335764657	3.141592653589793
1.8849555921538759	2.5132741228718345	3.351032142885162
1.8849555921538759	2.7227136121672033	3.5604716950123834
1.8849555921538759	-0.8377580200133271	0.
1.8849555921538759	-0.6283185307179586	0.20943948929536851
1.8849555921538759	-0.4188790414225901	0.4188790414225901
2.0943950814492442	2.0943950814492442	3.141592653589793
2.0943950814492442	2.3038346335764657	3.351032142885162
2.0943950814492442	2.5132741228718345	3.5604716950123834
2.0943950814492442	-1.0471975721405486	0.
2.0943950814492442	-0.8377580200133271	0.20943948929536851
2.0943950814492442	-0.6283185307179586	0.4188790414225901
2.3038346335764657	2.3038346335764657	3.5604716950123834
2.3038346335764657	2.5132741228718345	3.7699111843077517
2.3038346335764657	-1.2566370614359172	0.
2.3038346335764657	-1.0471975721405486	0.20943948929536851
2.3038346335764657	-0.8377580200133271	0.4188790414225901
2.3038346335764657	-0.6283185307179586	0.6283185307179586
2.5132741228718345	-1.4660765507312858	0.
2.5132741228718345	-1.2566370614359172	0.20943948929536851
2.5132741228718345	-1.0471975721405486	0.4188790414225901
2.5132741228718345	-0.8377580200133271	0.6283185307179586
2.7227136121672033	-1.6755161028585073	0.
2.7227136121672033	-1.4660765507312858	0.20943948929536851
2.7227136121672033	-1.2566370614359172	0.4188790414225901
2.7227136121672033	-1.0471975721405486	0.6283185307179586
2.7227136121672033	-0.8377580200133271	0.8377580200133271
2.9321531642944247	-1.8849555921538759	0.
2.9321531642944247	-1.6755161028585073	0.20943948929536851
2.9321531642944247	-1.4660765507312858	0.4188790414225901
2.9321531642944247	-1.2566370614359172	0.6283185307179586
2.9321531642944247	-1.0471975721405486	0.8377580200133271
3.141592653589793	-2.0943950814492442	0.
3.141592653589793	-1.8849555921538759	0.20943948929536851
3.141592653589793	-1.6755161028585073	0.4188790414225901
3.141592653589793	-1.4660765507312858	0.6283185307179586
3.141592653589793	-1.2566370614359172	0.8377580200133271
3.141592653589793	-1.0471975721405486	1.0471975721405486
3.351032142885162	-2.3038346335764657	0.
3.351032142885162	-2.0943950814492442	0.20943948929536851
3.351032142885162	-1.8849555921538759	0.4188790414225901
3.351032142885162	-1.6755161028585073	0.6283185307179586
3.351032142885162	-1.4660765507312858	0.8377580200133271
3.351032142885162	-1.2566370614359172	1.0471975721405486
3.5604716950123834	-2.5132741228718345	0.
3.5604716950123834	-2.3038346335764657	0.20943948929536851
3.5604716950123834	-2.0943950814492442	0.4188790414225901
3.5604716950123834	-1.8849555921538759	0.6283185307179586
3.5604716950123834	-1.6755161028585073	0.8377580200133271
3.5604716950123834	-1.4660765507312858	1.0471975721405486
3.5604716950123834	-1.2566370614359172	1.2566370614359172
-2.5132741228718345	-2.5132741228718345	-6.073745817884217
-2.5132741228718345	-2.3038346335764657	-5.864306265756996
-2.5132741228718345	-2.0943950814492442	-5.654866776461628
-2.5132741228718345	-1.8849555921538759	-5.445427287166259
-2.5132741228718345	-1.6755161028585073	-5.235987735039037
-2.5132741228718345	-1.4660765507312858	-5.026548245743669
-2.3038346335764657	-2.3038346335764657	-5.654866776461628
-2.3038346335764657	-2.0943950814492442	-5.445427287166259
-2.3038346335764657	-1.8849555921538759	-5.235987735039037
-2.3038346335764657	-1.6755161028585073	-5.026548245743669
-2.3038346335764657	-1.4660765507312858	-4.817108756448301
-2.0943950814492442	-2.0943950814492442	-5.235987735039037
-2.0943950814492442	-1.8849555921538759	-5.026548245743669
-2.0943950814492442	-1.6755161028585073	-4.817108756448301
-1.8849555921538759	-1.8849555921538759	-4.817108756448301
-1.8849555921538759	-1.6755161028585073	-4.607669204321079
1.4660765507312858	1.4660765507312858	1.4660765507312858
1.4660765507312858	1.6755161028585073	1.6755161028585073
1.4660765507312858	1.8849555921538759	1.8849555921538759
1.4660765507312858	2.0943950814492442	2.0943950814492442
1.4660765507312858	2.3038346335764657	2.3038346335764657
1.4660765507312858	2.5132741228718345	2.5132741228718345
1.4660765507312858	2.7227136121672033	2.7227136121672033
1.4660765507312858	2.9321531642944247	2.9321531642944247
1.4660765507312858	3.141592653589793	3.141592653589793
1.4660765507312858	0.	0.
1.6755161028585073	1.6755161028585073	1.8849555921538759
1.6755161028585073	1.8849555921538759	2.0943950814492442
1.6755161028585073	2.0943950814492442	2.3038346335764657
1.6755161028585073	2.3038346335764657	2.5132741228718345
1.6755161028585073	2.5132741228718345	2.7227136121672033
1.6755161028585073	2.7227136121672033	2.9321531642944247
1.6755161028585073	2.9321531642944247	3.141592653589793
1.6755161028585073	-0.20943948929536851	0.
1.8849555921538759	1.8849555921538759	2.3038346335764657
1.8849555921538759	2.0943950814492442	2.5132741228718345
1.8849555921538759	2.3038346335764657	2.7227136121672033
1.8849555921538759	2.5132741228718345	2.9321531642944247
1.8849555921538759	2.7227136121672033	3.141592653589793
1.8849555921538759	2.9321531642944247	3.351032142885162
1.8849555921538759	-0.4188790414225901	0.
1.8849555921538759	-0.20943948929536851	0.20943948929536851
2.0943950814492442	2.0943950814492442	2.7227136121672033
2.0943950814492442	2.3038346335764657	2.9321531642944247
2.0943950814492442	2.5132741228718345	3.141592653589793
2.0943950814492442	2.7227136121672033	3.351032142885162
2.0943950814492442	-0.6283185307179586	0.
2.0943950814492442	-0.4188790414225901	0.20943948929536851
2.3038346335764657	2.3038346335764657	3.141592653589793
2.3038346335764657	2.5132741228718345	3.351032142885162
2.3038346335764657	2.7227136121672033	3.5604716950123834
2.3038346335764657	-0.8377580200133271	0.
2.3038346335764657	-0.6283185307179586	0.20943948929536851
2.3038346335764657	-0.4188790414225901	0.4188790414225901
2.5132741228718345	2.5132741228718345	3.5604716950123834
2.5132741228718345	-1.0471975721405486	0.
2.5132741228718345	-0.8377580200133271	0.20943948929536851
2.5132741228718345	-0.6283185307179586	0.4188790414225901
2.7227136121672033	-1.2566370614359172	0.
2.7227136121672033	-1.0471975721405486	0.20943948929536851
2.7227136121672033	-0.8377580200133271	0.4188790414225901
2.7227136121672033	-0.6283185307179586	0.6283185307179586
2.9321531642944247	-1.4660765507312858	0.
2.9321531642944247	-1.2566370614359172	0.20943948929536851
2.9321531642944247	-1.0471975721405486	0.4188790414225901
2.9321531642944247	-0.8377580200133271	0.6283185307179586
3.141592653589793	-1.6755161028585073	0.
3.141592653589793	-1.4660765507312858	0.20943948929536851
3.141592653589793	-1.2566370614359172	0.4188790414225901
3.141592653589793	-1.0471975721405486	0.6283185307179586
3.141592653589793	-0.8377580200133271	0.8377580200133271
3.351032142885162	-1.8849555921538759	0.
3.351032142885162	-1.6755161028585073	0.20943948929536851
3.351032142885162	-1.4660765507312858	0.4188790414225901
3.351032142885162	-1.2566370614359172	0.6283185307179586
3.351032142885162	-1.0471975721405486	0.8377580200133271
3.5604716950123834	-2.0943950814492442	0.
3.5604716950123834	-1.8849555921538759	0.20943948929536851
3.5604716950123834	-1.6755161028585073	0.4188790414225901
3.5604716950123834	-1.4660765507312858	0.6283185307179586
3.5604716950123834	-1.2566370614359172	0.8377580200133271
3.5604716950123834	-1.0471975721405486	1.0471975721405486
3.7699111843077517	-2.3038346335764657	0.
3.7699111843077517	-2.0943950814492442	0.20943948929536851
3.7699111843077517	-1.8849555921538759	0.4188790414225901
3.7699111843077517	-1.6755161028585073	0.6283185307179586
3.7699111843077517	-1.4660765507312858	0.8377580200133271
3.7699111843077517	-1.2566370614359172	1.0471975721405486
-2.3038346335764657	-2.3038346335764657	-6.073745817884217
-2.3038346335764657	-2.0943950814492442	-5.864306265756996
-2.3038346335764657	-1.8849555921538759	-5.654866776461628
-2.3038346335764657	-1.6755161028585073	-5.445427287166259
-2.3038346335764657	-1.4660765507312858	-5.235987735039037
-2.3038346335764657	-1.2566370614359172	-5.026548245743669
-2.0943950814492442	-2.0943950814492442	-5.654866776461628
-2.0943950814492442	-1.8849555921538759	-5.445427287166259
-2.0943950814492442	-1.6755161028585073	-5.235987735039037
-2.0943950814492442	-1.4660765507312858	-5.026548245743669
-1.8849555921538759	-1.8849555921538759	-5.235987735039037
-1.8849555921538759	-1.6755161028585073	-5.026548245743669
-1.8849555921538759	-1.4660765507312858	-4.817108756448301
-1.6755161028585073	-1.6755161028585073	-4.817108756448301
1.8849555921538759	1.8849555921538759	1.8849555921538759
1.8849555921538759	2.0943950814492442	2.0943950814492442
1.8849555921538759	2.3038346335764657	2.3038346335764657
1.8849555921538759	2.5132741228718345	2.5132741228718345
1.8849555921538759	2.7227136121672033	2.7227136121672033
1.8849555921538759	2.9321531642944247	2.9321531642944247
1.8849555921538759	3.141592653589793	3.141592653589793
1.8849555921538759	0.	0.
2.0943950814492442	2.0943950814492442	2.3038346335764657
2.0943950814492442	2.3038346335764657	2.5132741228718345
2.0943950814492442	2.5132741228718345	2.7227136121672033
2.0943950814492442	2.7227136121672033	2.9321531642944247
2.0943950814492442	2.9321531642944247	3.141592653589793
2.0943950814492442	-0.20943948929536851	0.
2.3038346335764657	2.3038346335764657	2.7227136121672033
2.3038346335764657	2.5132741228718345	2.9321531642944247
2.3038346335764657	2.7227136121672033	3.141592653589793
2.3038346335764657	2.9321531642944247	3.351032142885162
2.3038346335764657	-0.4188790414225901	0.
2.3038346335764657	-0.20943948929536851	0.20943948929536851
2.5132741228718345	2.5132741228718345	3.141592653589793
2.5132741228718345	2.7227136121672033	3.351032142885162
2.5132741228718345	-0.6283185307179586	0.
2.5132741228718345	-0.4188790414225901	0.20943948929536851
2.7227136121672033	2.7227136121672033	3.5604716950123834
2.7227136121672033	-0.8377580200133271	0.
2.7227136121672033	-0.6283185307179586	0.20943948929536851
