atom   17.832746    15.591013   6.125355 Mg  0.0   0.0  -0.0005573850  0.0002756400  -0.0001037850
atom   23.314281    19.541084   -5.654956 Mg  0.0   0.0  0.0007416600  -0.0002460550  0.0001916700
atom   25.482037    19.449553   0.873580 Mg  0.0   0.0  0.0008729500  0.0005975450  -0.0001046050
atom   15.249139    19.508291   3.792567 Si  0.0   0.0  0.0012424950  -0.0002318150  0.0011397500
atom   18.773016    19.520801   -2.787460 Si  0.0   0.0  0.0023166700  -0.0002243700  0.0019179350
atom   19.639880    19.548737   1.976969 Al  0.0   0.0  0.0037527950  -0.0003968850  0.0003209450
atom   21.552003    15.611248   -1.512177 Al  0.0   0.0  -0.0043423450  0.0000490700  -0.0003443600
atom   22.371627    15.579169   3.243722 Si  0.0   0.0  -0.0016017500  0.0004358600  -0.0013075450
atom   25.905507    15.604999   -3.355622 Si  0.0   0.0  -0.0001098950  0.0000357650  -0.0007809400
atom   -0.261057    15.623021   24.823478 Al  0.0   0.0  0.0000008250  -0.0000817350  -0.0000002250
atom   1.781547    19.449553   15.976471 Mg  0.0   0.0  -0.0008712200  0.0005975250  0.0001042800
atom   3.949303    19.541084   22.505007 Mg  0.0   0.0  -0.0007399400  -0.0002460800  -0.0001919700
atom   9.430837    15.591013   10.724696 Mg  0.0   0.0  0.0005591150  0.0002756200  0.0001034550
atom   11.526787    15.611107   17.174108 Mg  0.0   0.0  0.0005027250  0.0000605600  -0.0002323550
atom   1.358076    15.604999   20.205673 Si  0.0   0.0  0.0001040000  0.0000357600  0.0007793700
atom   4.891957    15.579169   13.606329 Si  0.0   0.0  0.0016012450  0.0004356050  0.0013047000
atom   5.711580    15.611248   18.362228 Al  0.0   0.0  0.0043439650  0.0000490800  0.0003439750
atom   7.623703    19.548737   14.873081 Al  0.0   0.0  -0.0037511650  -0.0003968650  -0.0003213500
atom   8.490568    19.520801   19.637511 Si  0.0   0.0  -0.0023213650  -0.0002245750  -0.0019205650
atom   12.014444    19.508291   13.057484 Si  0.0   0.0  -0.0012464750  -0.0002317950  -0.0011381900
atom   13.481018    19.492581   20.913752 Al  0.0   0.0  0.0000008250  0.0000505850  -0.0000002150
atom   15.579470    15.595719   12.178842 Mg  0.0   0.0  -0.0006824600  0.0003639300  0.0000600250
atom   17.704474    15.615216   18.616090 Mg  0.0   0.0  -0.0006888550  0.0000189950  -0.0000669500
atom   23.123518    19.417192   6.847321 Mg  0.0   0.0  0.0008015450  0.0006711250  -0.0000321350
atom   25.281248    19.502527   13.251239 Mg  0.0   0.0  0.0006284900  0.0000815550  -0.0003688850
atom   15.088016    19.504407   16.288622 Si  0.0   0.0  0.0007395250  0.0003320600  0.0007108450
atom   18.608922    19.497641   9.690768 Si  0.0   0.0  0.0021082100  0.0000046400  0.0012862000
atom   19.447980    19.515498   14.435435 Al  0.0   0.0  0.0042404050  -0.0000629650  0.0008669300
atom   21.403356    15.585838   11.009188 Al  0.0   0.0  -0.0045943850  0.0000435700  -0.0004771700
atom   22.249734    15.617161   15.759246 Si  0.0   0.0  -0.0024440400  -0.0001422100  -0.0016453100
atom   25.760533    15.548556   9.163856 Si  0.0   0.0  0.0001562250  0.0012409650  -0.0015999100
energy -1778.036503935000610
charge 0.000000000000000
end
begin
comment uuid: 1e9e970b-1034-4808-bd87-ba191749b3de 
lattice 27.4841493030 0.0000000002 -7.8194519869
lattice -0.0000000003 23.3986497144 -0.0000000009
lattice -0.3015483366 -0.0000000008 24.9774527072
atom   -0.110283    0.000000   12.334751 Mg  0.0   0.0  0.0000008750  0.0000000000  -0.0000003350
atom   1.985701    3.901449   3.575755 Mg  0.0   0.0  -0.0003871750  0.0000101500  0.0000969450
atom   4.134819    3.893579   10.008124 Mg  0.0   0.0  -0.0011521150  -0.0007938600  0.0001847650
atom   9.568252    0.000000   -1.773587 Mg  0.0   0.0  0.0007306950  -0.0000000000  0.0003549950
atom   11.672186    0.000000   4.693765 Mg  0.0   0.0  0.0010603800  0.0000000000  -0.0003250800
atom   1.499206    0.000000   7.594823 Si  0.0   0.0  -0.0001114050  0.0000000000  0.0013060600
atom   5.028292    0.000000   1.076038 Si  0.0   0.0  0.0024819500  -0.0000000000  0.0021366900
atom   5.840732    0.000000   5.841541 Al  0.0   0.0  0.0063319350  0.0000000000  -0.0005631400
atom   7.817456    3.901026   2.411999 Al  0.0   0.0  -0.0045981550  0.0000828750  -0.0004711200
atom   8.660094    3.897486   7.169571 Si  0.0   0.0  -0.0024697400  0.0002747550  -0.0020130500
atom   12.167606    3.902426   0.558508 Si  0.0   0.0  -0.0009340950  0.0000443950  -0.0007858550
atom   13.631792    3.893976   8.425025 Al  0.0   0.0  0.0000008000  0.0000896250  -0.0000003700
atom   15.724228    0.000000   -0.320548 Mg  0.0   0.0  -0.0011918250  0.0000000000  0.0000117300
atom   17.842683    0.000000   6.123509 Mg  0.0   0.0  -0.0010954000  -0.0000000000  -0.0001712650
atom   23.280403    3.927722   -5.684552 Mg  0.0   0.0  0.0007550700  -0.0001688850  0.0002279700
atom   25.371981    3.927069   0.661488 Mg  0.0   0.0  0.0006677300  -0.0010072850  -0.0003073800
atom   15.221292    3.902510   3.800062 Si  0.0   0.0  0.0008139650  -0.0002598500  0.0008702800
atom   18.743202    3.916478   -2.811522 Si  0.0   0.0  0.0025450400  -0.0001714450  0.0018481950
atom   19.569810    3.908469   1.945345 Al  0.0   0.0  0.0040066550  0.0005454100  0.0006095000
atom   21.531857    0.000000   -1.535751 Al  0.0   0.0  -0.0050026750  0.0000000000  -0.0017944550
atom   22.297077    0.000000   3.200069 Si  0.0   0.0  -0.0014132200  0.0000000000  -0.0005531800
atom   25.883280    0.000000   -3.404172 Si  0.0   0.0  -0.0004476950  0.0000000000  -0.0030673900
atom   -0.261057    0.000000   24.823478 Al  0.0   0.0  0.0000007650  -0.0000000000  -0.0000003300
atom   1.891603    3.927069   16.188563 Mg  0.0   0.0  -0.0006660350  -0.0010072750  0.0003067150
atom   3.983180    3.927722   22.534603 Mg  0.0   0.0  -0.0007534000  -0.0001688650  -0.0002286050
atom   9.420900    0.000000   10.726542 Mg  0.0   0.0  0.0010970950  0.0000000000  0.0001706150
atom   11.539356    0.000000   17.170599 Mg  0.0   0.0  0.0011935250  0.0000000000  -0.0000123750
atom   1.380303    0.000000   20.254223 Si  0.0   0.0  0.0004394100  -0.0000000000  0.0030637100
atom   4.966506    0.000000   13.649982 Si  0.0   0.0  0.0014162050  0.0000000000  0.0005503050
atom   5.731726    0.000000   18.385802 Al  0.0   0.0  0.0050042600  0.0000000000  0.0017939050
atom   7.693773    3.908469   14.904706 Al  0.0   0.0  -0.0040049500  0.0005454150  -0.0006101500
atom   8.520382    3.916478   19.661573 Si  0.0   0.0  -0.0025491650  -0.0001713600  -0.0018437950
atom   12.042292    3.902510   13.049989 Si  0.0   0.0  -0.0008094750  -0.0002598300  -0.0008675750
atom   13.481018    3.904619   20.913752 Al  0.0   0.0  0.0000008400  -0.0000452700  -0.0000003800
atom   15.591397    0.000000   12.156286 Mg  0.0   0.0  -0.0010586800  -0.0000000000  0.0003244200
atom   17.695331    0.000000   18.623637 Mg  0.0   0.0  -0.0007290200  -0.0000000000  -0.0003556450
atom   23.128764    3.893579   6.841927 Mg  0.0   0.0  0.0011537850  -0.0007938900  -0.0001854100
atom   25.277883    3.901449   13.274296 Mg  0.0   0.0  0.0003888700  0.0000101550  -0.0000976000
atom   15.095978    3.902426   16.291542 Si  0.0   0.0  0.0009296150  0.0000443850  0.0007853250
atom   18.603489    3.897486   9.680480 Si  0.0   0.0  0.0024643500  0.0002747450  0.0020160100
atom   19.446127    3.901026   14.438052 Al  0.0   0.0  0.0045997550  0.0000828700  0.0004705050
atom   21.422852    0.000000   11.008510 Al  0.0   0.0  -0.0063303150  -0.0000000000  0.0005625900
atom   22.235291    0.000000   15.774013 Si  0.0   0.0  -0.0024840550  0.0000000000  -0.0021322700
atom   25.764378    0.000000   9.255228 Si  0.0   0.0  0.0001062850  -0.0000000000  -0.0013125300
atom   -0.110283    7.642452   12.334751 Al  0.0   0.0  0.0000007950  -0.0004486500  -0.0000003850
atom   1.983029    11.699325   3.582403 Mg  0.0   0.0  -0.0004663100  0.0000000000  0.0006129000
atom   4.097985    11.699325   10.051841 Mg  0.0   0.0  -0.0004811000  -0.0000000000  -0.0006457850
atom   9.551332    7.807580   -1.754357 Mg  0.0   0.0  0.0008749500  -0.0001487100  0.0001344300
atom   11.680013    7.799743   4.693117 Mg  0.0   0.0  0.0005762800  -0.0000006700  -0.0001165900
atom   1.494581    7.801700   7.708424 Si  0.0   0.0  0.0009868350  0.0009750600  0.0002698250
atom   5.017889    7.809773   1.114679 Si  0.0   0.0  0.0021458550  -0.0002074200  0.0017078200
atom   5.852467    7.805101   5.867912 Al  0.0   0.0  0.0041877400  -0.0002509500  0.0007515000
atom   7.826201    11.699325   2.423061 Al  0.0   0.0  -0.0044027750  0.0000000000  -0.0005952000
atom   8.648548    11.699325   7.181349 Si  0.0   0.0  -0.0019489500  0.0000000000  -0.0017886950
atom   12.172373    11.699325   0.564294 Si  0.0   0.0  -0.0007902350  0.0000000000  -0.0010456050
atom   13.631792    11.699325   8.425025 Al  0.0   0.0  0.0000007950  0.0000000000  -0.0000003800
atom   15.721057    7.802552   -0.325246 Mg  0.0   0.0  -0.0007350000  0.0000593950  0.0001617000
atom   17.849830    7.799564   6.117972 Mg  0.0   0.0  -0.0007780650  -0.0000872800  -0.0000192950
atom   23.289918    11.699325   -5.676893 Mg  0.0   0.0  0.0006386750  -0.0000000000  0.0001672250
atom   25.459525    11.699325   0.857305 Mg  0.0   0.0  0.0005128750  0.0000000000  -0.0004311450
atom   15.228028    11.699325   3.799583 Si  0.0   0.0  0.0011250300  0.0000000000  0.0011523000
atom   18.745744    11.699325   -2.801994 Si  0.0   0.0  0.0024274250  0.0000000000  0.0017241000
atom   19.587981    11.699325   1.962066 Al  0.0   0.0  0.0047589050  0.0000000000  0.0004017450
atom   21.558228    7.822121   -1.501530 Al  0.0   0.0  -0.0044122250  -0.0000458350  -0.0003318450
atom   22.392399    7.787342   3.262393 Si  0.0   0.0  -0.0025315900  0.0001954000  -0.0020984900
atom   25.916354    7.811117   -3.353175 Si  0.0   0.0  -0.0006570600  -0.0000887550  -0.0003322200
atom   -0.261057    7.793549   24.823478 Al  0.0   0.0  0.0000008100  0.0001548550  -0.0000003850
atom   1.804059    11.699325   15.992745 Mg  0.0   0.0  -0.0005111750  0.0000000000  0.0004304950
atom   3.973666    11.699325   22.526944 Mg  0.0   0.0  -0.0006370100  -0.0000000000  -0.0001678600
atom   9.413753    7.799564   10.732079 Mg  0.0   0.0  0.0007797450  -0.0000872850  0.0000186550
atom   11.542526    7.802552   17.175296 Mg  0.0   0.0  0.0007367000  0.0000594050  -0.0001623450
atom   1.347229    7.811117   20.203225 Si  0.0   0.0  0.0006543200  -0.0000888100  0.0003320150
atom   4.871185    7.787342   13.587658 Si  0.0   0.0  0.0025272400  0.0001953450  0.0021009650
atom   5.705356    7.822121   18.351581 Al  0.0   0.0  0.0044138350  -0.0000458400  0.0003312100
atom   7.675603    11.699325   14.887985 Al  0.0   0.0  -0.0047572400  0.0000000000  -0.0004024250
atom   8.517840    11.699325   19.652045 Si  0.0   0.0  -0.0024328550  0.0000000000  -0.0017213950
atom   12.035555    11.699325   13.050468 Si  0.0   0.0  -0.0011229500  0.0000000000  -0.0011501650
atom   13.481018    11.699325   20.913752 Al  0.0   0.0  0.0000008250  0.0000000000  -0.0000003800
atom   15.583570    7.799743   12.156934 Mg  0.0   0.0  -0.0005745750  -0.0000006650  0.0001159350
atom   17.712251    7.807580   18.604408 Mg  0.0   0.0  -0.0008732850  -0.0001487150  -0.0001350650
atom   23.165599    11.699325   6.798210 Mg  0.0   0.0  0.0004827800  -0.0000000000  0.0006451400
atom   25.280554    11.699325   13.267647 Mg  0.0   0.0  0.0004680000  -0.0000000000  -0.0006135500
atom   15.091210    11.699325   16.285756 Si  0.0   0.0  0.0007877050  0.0000000000  0.0010468350
atom   18.615035    11.699325   9.668702 Si  0.0   0.0  0.0019454850  -0.0000000000  0.0017923500
atom   19.437382    11.699325   14.426990 Al  0.0   0.0  0.0044043950  -0.0000000000  0.0005946100
atom   21.411117    7.805101   10.982139 Al  0.0   0.0  -0.0041861150  -0.0002509550  -0.0007522100
atom   22.245694    7.809773   15.735372 Si  0.0   0.0  -0.0021522600  -0.0002074650  -0.0017078500
atom   25.769003    7.801700   9.141626 Si  0.0   0.0  -0.0009877800  0.0009750750  -0.0002683600
atom   -0.110283    15.756198   12.334751 Al  0.0   0.0  0.0000007950  0.0004486500  -0.0000003850
atom   1.985701    19.497201   3.575755 Mg  0.0   0.0  -0.0003871750  -0.0000101550  0.0000969450
atom   4.134819    19.505071   10.008124 Mg  0.0   0.0  -0.0011521150  0.0007938600  0.0001847650
atom   9.551332    15.591070   -1.754357 Mg  0.0   0.0  0.0008749500  0.0001487100  0.0001344300
atom   11.680013    15.598907   4.693117 Mg  0.0   0.0  0.0005762800  0.0000006700  -0.0001165900
atom   1.494581    15.596949   7.708424 Si  0.0   0.0  0.0009868350  -0.0009750600  0.0002698200
atom   5.017889    15.588877   1.114679 Si  0.0   0.0  0.0021458550  0.0002074200  0.0017078200
atom   5.852467    15.593549   5.867912 Al  0.0   0.0  0.0041877400  0.0002509500  0.0007515000
atom   7.817456    19.497624   2.411999 Al  0.0   0.0  -0.0045981550  -0.0000828750  -0.0004711200
atom   8.660094    19.501164   7.169571 Si  0.0   0.0  -0.0024697400  -0.0002747550  -0.0020130500
atom   12.167606    19.496224   0.558508 Si  0.0   0.0  -0.0009340950  -0.0000443950  -0.0007858550
atom   13.631792    19.504673   8.425025 Al  0.0   0.0  0.0000008050  -0.0000896250  -0.0000003700
atom   15.721057    15.596098   -0.325246 Mg  0.0   0.0  -0.0007350000  -0.0000593950  0.0001617000
atom   17.849830    15.599086   6.117972 Mg  0.0   0.0  -0.0007780650  0.0000872800  -0.0000192950
atom   23.280403    19.470928   -5.684552 Mg  0.0   0.0  0.0007550700  0.0001688800  0.0002279700
atom   25.371981    19.471581   0.661488 Mg  0.0   0.0  0.0006677300  0.0010072800  -0.0003073800
atom   15.221292    19.496140   3.800062 Si  0.0   0.0  0.0008139650  0.0002598500  0.0008702800
atom   18.743202    19.482171   -2.811522 Si  0.0   0.0  0.0025450400  0.0001714450  0.0018481950
atom   19.569810    19.490181   1.945345 Al  0.0   0.0  0.0040066550  -0.0005454100  0.0006095000
atom   21.558228    15.576529   -1.501530 Al  0.0   0.0  -0.0044122250  0.0000458350  -0.0003318450
atom   22.392399    15.611308   3.262393 Si  0.0   0.0  -0.0025315900  -0.0001954000  -0.0020984900
atom   25.916354    15.587533   -3.353175 Si  0.0   0.0  -0.0006570600  0.0000887550  -0.0003322200
atom   -0.261057    15.605101   24.823478 Al  0.0   0.0  0.0000008100  -0.0001548550  -0.0000003900
atom   1.891603    19.471581   16.188563 Mg  0.0   0.0  -0.0006660350  0.0010072750  0.0003067150
atom   3.983180    19.470928   22.534603 Mg  0.0   0.0  -0.0007534050  0.0001688650  -0.0002286050
atom   9.413753    15.599086   10.732079 Mg  0.0   0.0  0.0007797450  0.0000872850  0.0000186550
atom   11.542526    15.596098   17.175296 Mg  0.0   0.0  0.0007367000  -0.0000594050  -0.0001623450
atom   1.347229    15.587533   20.203225 Si  0.0   0.0  0.0006543200  0.0000888100  0.0003320150
atom   4.871185    15.611308   13.587658 Si  0.0   0.0  0.0025272400  -0.0001953450  0.0021009600
atom   5.705356    15.576529   18.351581 Al  0.0   0.0  0.0044138350  0.0000458400  0.0003312100
atom   7.693773    19.490181   14.904706 Al  0.0   0.0  -0.0040049500  -0.0005454150  -0.0006101500
atom   8.520382    19.482171   19.661573 Si  0.0   0.0  -0.0025491650  0.0001713600  -0.0018437950
atom   12.042292    19.496140   13.049989 Si  0.0   0.0  -0.0008094750  0.0002598300  -0.0008675750
atom   13.481018    19.494031   20.913752 Al  0.0   0.0  0.0000008400  0.0000452700  -0.0000003800
atom   15.583570    15.598907   12.156934 Mg  0.0   0.0  -0.0005745750  0.0000006650  0.0001159350
atom   17.712251    15.591070   18.604408 Mg  0.0   0.0  -0.0008732850  0.0001487150  -0.0001350650
atom   23.128764    19.505071   6.841927 Mg  0.0   0.0  0.0011537850  0.0007938900  -0.0001854100
atom   25.277883    19.497201   13.274296 Mg  0.0   0.0  0.0003888700  -0.0000101550  -0.0000976000
atom   15.095978    19.496224   16.291542 Si  0.0   0.0  0.0009296150  -0.0000443850  0.0007853250
atom   18.603489    19.501164   9.680480 Si  0.0   0.0  0.0024643500  -0.0002747450  0.0020160100
atom   19.446127    19.497624   14.438052 Al  0.0   0.0  0.0045997550  -0.0000828700  0.0004705050
atom   21.411117    15.593549   10.982139 Al  0.0   0.0  -0.0041861150  0.0002509550  -0.0007522100
atom   22.245694    15.588877   15.735372 Si  0.0   0.0  -0.0021522600  0.0002074650  -0.0017078500
atom   25.769003    15.596949   9.141626 Si  0.0   0.0  -0.0009877800  -0.0009750750  -0.0002683600
energy -1789.166451655000401
