begin
comment uuid: 4d3c3f33-bd19-4e3f-90bd-2b3c20dc9728 
lattice 27.0372728256 -0.0000000004 -9.2050815968
lattice 0.0000000000 23.1024381087 0.0000000000
lattice -0.6373419832 0.0000000000 26.1665111992
atom   18.696160    19.298405   -3.144213 Si  0.0   0.0  -0.0005485050  0.0003782400  -0.0003126200
atom   19.042887    19.339255   1.565370 Si  0.0   0.0  -0.0008551800  -0.0019031450  0.0007217900
atom   21.318628    15.475348   -2.577614 Si  0.0   0.0  0.0000044750  -0.0005039500  -0.0012995950
atom   21.606393    15.420327   2.093013 Si  0.0   0.0  0.0017590950  0.0004546450  0.0014168600
atom   25.394759    15.442357   -4.500074 Si  0.0   0.0  -0.0000837600  -0.0007939150  -0.0017681250
atom   -0.595559    15.494328   26.003777 Mg  0.0   0.0  0.0000003300  0.0002400450  -0.0000000050
atom   1.609579    19.387517   16.822289 Mg  0.0   0.0  -0.0002568300  -0.0064174800  0.0021601450
atom   3.696399    19.328233   23.637453 Mg  0.0   0.0  -0.0010071950  -0.0006591800  0.0005617550
atom   8.959854    15.441078   10.620240 Mg  0.0   0.0  0.0010989050  -0.0002870050  0.0001954250
atom   10.897773    15.411668   17.224222 Mg  0.0   0.0  0.0004817550  -0.0001730000  -0.0001857950
atom   1.088738    15.442357   21.136035 Si  0.0   0.0  0.0000836050  -0.0007940200  0.0017672200
atom   4.877103    15.420327   14.542948 Si  0.0   0.0  -0.0017585750  0.0004546300  -0.0014165100
atom   5.164868    15.475348   19.213576 Si  0.0   0.0  -0.0000078400  -0.0005039100  0.0013006050
atom   7.440610    19.339255   15.070592 Si  0.0   0.0  0.0008578400  -0.0019031600  -0.0007217000
atom   7.787336    19.298405   19.780174 Si  0.0   0.0  0.0005467650  0.0003781450  0.0003130700
atom   11.549503    19.280086   13.177020 Si  0.0   0.0  0.0006762400  -0.0006023250  -0.0006856250
atom   12.923077    19.206643   21.401236 Mg  0.0   0.0  0.0000003200  0.0002360150  -0.0000000000
atom   15.229154    15.407340   12.472717 Mg  0.0   0.0  -0.0008609050  0.0001558450  0.0002401050
atom   17.209436    15.382850   19.100949 Mg  0.0   0.0  -0.0009023600  -0.0001238450  -0.0000222750
atom   22.568475    19.290570   5.916163 Mg  0.0   0.0  0.0004617600  -0.0033931800  0.0008206600
atom   24.449165    19.265426   12.543555 Mg  0.0   0.0  0.0002735700  -0.0002911650  0.0008911800
atom   14.599192    19.238829   16.532073 Si  0.0   0.0  -0.0004072700  0.0002981150  0.0008999500
atom   18.391198    19.264917   9.933766 Si  0.0   0.0  -0.0004375700  -0.0004209300  -0.0011488150
atom   18.703571    19.255206   14.651032 Si  0.0   0.0  0.0004071400  0.0006674350  0.0005203600
atom   21.002064    15.397327   10.454520 Si  0.0   0.0  -0.0002311250  0.0001549650  -0.0002345700
atom   21.308153    15.414518   15.180223 Si  0.0   0.0  0.0011398350  -0.0002174550  0.0006405800
atom   25.105424    15.419257   8.573639 Si  0.0   0.0  -0.0000000100  0.0012246750  -0.0020698050
energy -1422.398866970000427
charge 0.000000000000000
end
begin
comment uuid: 56e8d802-0804-44cc-b3c4-1e53fc1e17fa 
lattice 27.0372728256 -0.0000000004 -9.2050815968
lattice 0.0000000000 23.1024381087 0.0000000000
lattice -0.6373419832 0.0000000000 26.1665111992
atom   -0.276888    -0.000000   12.920522 Si  0.0   0.0  0.0000002750  -0.0000000000  -0.0000007400
atom   2.034682    3.834710   4.058105 Mg  0.0   0.0  -0.0005228900  -0.0002057050  0.0003762850
atom   4.099293    4.048534   10.567401 Mg  0.0   0.0  -0.0033592700  -0.0020641800  0.0003404750
atom   9.282276    -0.000000   -2.508905 Mg  0.0   0.0  0.0007214750  0.0000000000  0.0000904050
atom   11.229243    -0.000000   4.177813 Mg  0.0   0.0  0.0007422800  0.0000000000  0.0002638850
atom   1.436196    -0.000000   8.409521 Si  0.0   0.0  0.0059764150  -0.0000000000  -0.0045841350
atom   5.150006    -0.000000   1.482090 Si  0.0   0.0  -0.0005737400  0.0000000000  -0.0020249050
atom   5.477056    -0.000000   6.226713 Si  0.0   0.0  -0.0022122700  0.0000000000  0.0006242500
atom   7.769285    3.838418   1.988874 Si  0.0   0.0  -0.0007104350  -0.0004776950  -0.0009965150
atom   8.108868    3.866225   6.688274 Si  0.0   0.0  0.0013158200  -0.0001712100  0.0010479450
atom   11.852836    3.867665   0.082979 Si  0.0   0.0  0.0006384850  -0.0002007900  -0.0004049300
atom   13.241748    3.943114   8.317981 Mg  0.0   0.0  0.0000003000  -0.0008190050  0.0000000100
atom   15.485222    -0.000000   -0.599179 Mg  0.0   0.0  -0.0000099500  0.0000000000  0.0004906700
atom   17.449699    -0.000000   6.063690 Mg  0.0   0.0  -0.0003922000  0.0000000000  -0.0010864350
atom   22.817333    3.739327   -6.986102 Mg  0.0   0.0  0.0008035900  0.0003418200  -0.0001406500
atom   24.838497    3.895358   -0.262679 Mg  0.0   0.0  0.0021420500  -0.0007872550  0.0012341250
atom   14.869409    3.858976   3.464497 Si  0.0   0.0  0.0001433300  0.0001971300  0.0003919150
atom   18.705494    3.769955   -3.085343 Si  0.0   0.0  -0.0008514650  -0.0006476600  -0.0010063250
atom   18.995163    3.811460   1.632724 Si  0.0   0.0  0.0006146650  -0.0012879750  0.0006403800
atom   21.443020    -0.000000   -2.402188 Si  0.0   0.0  -0.0020748800  -0.0000000000  -0.0000773250
atom   21.776898    -0.000000   2.295603 Si  0.0   0.0  -0.0009376500  -0.0000000000  0.0005366750
atom   25.534248    -0.000000   -4.273123 Si  0.0   0.0  0.0000219400  0.0000000000  -0.0018354050
atom   -0.595559    -0.000000   26.003777 Mg  0.0   0.0  0.0000003450  0.0000000000  0.0000000200
atom   1.644999    3.895358   16.898641 Mg  0.0   0.0  -0.0021414050  -0.0007872750  -0.0012340850
atom   3.666164    3.739327   23.622064 Mg  0.0   0.0  -0.0008029450  0.0003418200  0.0001406750
atom   9.033798    -0.000000   10.572271 Mg  0.0   0.0  0.0003928350  0.0000000000  0.0010864700
atom   10.998274    -0.000000   17.235140 Mg  0.0   0.0  0.0000105850  -0.0000000000  -0.0004906400
atom   0.949249    -0.000000   20.909084 Si  0.0   0.0  -0.0000232450  -0.0000000000  0.0018351100
atom   4.706599    -0.000000   14.340358 Si  0.0   0.0  0.0009367200  -0.0000000000  -0.0005356250
atom   5.040476    -0.000000   19.038149 Si  0.0   0.0  0.0020734300  -0.0000000000  0.0000761100
atom   7.488334    3.811460   15.003237 Si  0.0   0.0  -0.0006176100  -0.0012878500  -0.0006404700
atom   7.778002    3.769955   19.721305 Si  0.0   0.0  0.0008502900  -0.0006476400  0.0010067500
atom   11.614087    3.858976   13.171465 Si  0.0   0.0  -0.0001445450  0.0001970550  -0.0003914750
atom   12.923077    3.919370   21.401236 Mg  0.0   0.0  0.0000002950  -0.0005582950  -0.0000000050
atom   15.254254    -0.000000   12.458148 Mg  0.0   0.0  -0.0007416250  -0.0000000000  -0.0002638400
